Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-31 06:00:00,21.85,70.21,5.50,13.55,19.05,7.34,8.58,0.27,6.35,0.01,0.06,NA,NA,NA,0.01,29.81,79.74,4.49,198.08,0.00,0.00,NA,NA,NA
2025-05-31 07:00:00,41.32,72.63,8.15,17.69,25.85,3.61,13.70,0.28,6.73,0.01,0.26,NA,NA,0.01,0.02,30.64,76.37,5.15,208.94,0.00,0.00,NA,NA,NA
2025-05-31 08:00:00,NA,NA,5.07,14.54,19.61,5.95,13.23,0.26,10.91,0.01,0.26,NA,NA,0.01,0.01,31.30,71.92,5.90,209.63,0.00,0.00,NA,NA,NA
2025-05-31 09:00:00,NA,NA,10.26,21.38,31.65,1.42,14.94,0.31,10.62,0.01,0.31,NA,NA,0.01,0.02,31.75,71.45,5.35,215.26,0.00,0.00,NA,NA,NA
2025-05-31 10:00:00,0.55,1.43,9.84,20.46,30.30,2.78,18.83,0.32,15.21,0.01,0.36,NA,NA,0.01,0.02,32.26,69.15,4.99,214.84,0.00,0.00,NA,NA,NA
2025-05-31 11:00:00,0.21,1.88,10.55,22.46,33.01,1.50,23.00,0.30,5.18,0.02,0.48,NA,NA,0.01,0.02,32.26,68.18,5.31,224.94,0.00,0.00,NA,NA,NA
2025-05-31 12:00:00,0.05,2.99,5.40,20.71,26.11,1.14,26.01,0.34,10.08,0.01,0.62,NA,NA,0.01,0.02,32.00,69.60,5.97,217.56,0.00,0.00,NA,NA,NA
2025-05-31 13:00:00,0.62,2.52,5.15,19.24,24.40,1.63,27.28,0.33,7.80,0.01,0.52,NA,NA,0.01,0.02,32.34,68.32,5.32,215.14,0.00,0.00,NA,NA,NA
2025-05-31 14:00:00,1.96,5.42,4.30,15.96,20.26,4.15,27.44,0.30,10.37,0.01,0.50,NA,NA,0.01,0.02,32.10,68.29,5.62,208.66,0.00,0.00,NA,NA,NA
2025-05-31 15:00:00,1.26,25.09,4.30,12.78,17.08,4.13,24.52,0.32,15.68,0.01,0.40,NA,NA,0.01,0.02,30.73,74.11,5.30,213.34,0.00,0.00,85.38,NA,NA
2025-05-31 16:00:00,0.42,70.60,4.90,20.68,25.58,1.48,27.56,0.36,12.05,0.02,0.24,NA,NA,0.01,0.02,30.05,78.23,3.94,208.36,0.00,0.00,54.07,NA,NA
2025-05-31 17:00:00,1.39,49.54,5.83,20.94,26.77,0.99,30.62,0.37,9.42,0.02,0.40,NA,NA,0.02,0.03,29.88,78.67,4.32,203.55,0.00,0.00,12.48,NA,NA
2025-05-31 18:00:00,2.19,41.45,6.04,21.04,27.08,2.74,31.11,0.38,15.72,0.02,0.31,NA,NA,0.01,0.03,29.37,81.80,3.77,202.12,0.12,0.50,NA,NA,NA
2025-05-31 19:00:00,1.58,36.51,11.30,25.32,36.62,0.12,33.63,0.48,13.88,0.04,0.31,NA,NA,0.02,0.06,29.23,82.15,3.31,198.02,0.00,0.00,NA,NA,NA
2025-05-31 20:00:00,0.75,29.44,7.21,20.55,27.76,3.09,33.80,0.40,9.64,0.03,0.39,NA,NA,0.02,0.05,29.44,80.21,3.82,204.75,0.00,0.00,NA,NA,NA
2025-05-31 21:00:00,0.32,23.84,8.52,22.96,31.48,1.78,34.80,0.41,40.58,0.02,0.37,NA,NA,0.01,0.03,29.46,80.59,3.72,199.32,0.00,0.00,NA,NA,NA
2025-05-31 22:00:00,0.15,49.95,7.49,21.41,28.90,3.05,36.92,0.38,7.73,0.02,0.47,NA,NA,0.01,0.02,29.58,80.22,3.46,209.48,0.00,0.00,NA,NA,NA
2025-05-31 23:00:00,1.23,20.49,6.30,20.39,26.69,2.28,35.62,0.34,38.36,0.01,0.32,NA,NA,0.01,0.01,29.18,82.41,3.19,208.46,0.00,0.00,NA,NA,NA
2025-06-01 00:00:00,1.84,18.72,4.36,19.24,23.61,2.19,0.88,0.31,8.05,0.01,0.49,NA,NA,0.01,0.02,28.61,85.31,2.67,217.93,1.50,6.00,1.06,NA,NA
2025-06-01 01:00:00,2.00,23.54,4.30,10.21,14.51,3.60,0.36,0.26,27.58,0.00,0.26,NA,NA,NA,0.01,27.68,91.36,2.49,211.78,0.75,3.00,NA,NA,NA
2025-06-01 02:00:00,2.21,56.64,4.30,16.87,21.17,0.72,3.79,0.29,15.65,0.01,0.20,NA,NA,NA,0.01,28.01,89.42,2.40,210.61,0.00,0.00,NA,NA,NA
2025-06-01 03:00:00,3.04,31.36,4.30,8.53,12.83,4.42,1.20,0.25,22.42,0.01,0.23,NA,NA,NA,0.01,28.10,89.13,2.92,202.62,0.12,0.50,NA,NA,NA
2025-06-01 04:00:00,2.15,20.05,4.30,16.55,20.85,1.64,4.05,0.29,23.94,0.01,0.17,NA,NA,NA,0.01,28.33,89.00,2.08,222.74,0.50,2.00,2.16,NA,NA
2025-06-01 05:00:00,1.28,23.87,4.30,9.90,14.20,4.16,3.18,0.27,15.94,0.01,0.24,NA,NA,0.01,0.02,28.06,87.58,2.58,206.48,0.00,0.00,18.50,NA,NA
2025-06-01 06:00:00,0.78,14.21,6.67,20.82,27.48,2.17,4.50,0.30,40.65,0.02,0.29,NA,NA,0.01,0.03,27.65,88.14,2.41,263.14,0.00,0.00,44.33,NA,NA
2025-06-01 07:00:00,0.50,17.04,6.32,20.46,26.78,4.00,5.68,0.31,14.10,0.02,0.17,NA,NA,0.01,0.03,28.82,86.95,1.99,241.15,0.00,0.00,99.40,NA,NA
2025-06-01 08:00:00,0.32,28.50,6.04,20.31,26.35,2.22,5.11,0.29,48.12,0.02,0.38,NA,NA,0.01,0.02,29.77,82.40,2.97,235.77,0.00,0.00,NA,NA,NA
2025-06-01 09:00:00,0.22,49.47,7.86,22.11,29.98,2.24,8.94,0.30,8.72,0.02,0.48,NA,NA,0.01,0.03,30.02,80.86,3.51,230.02,0.00,0.00,NA,NA,NA
2025-06-01 10:00:00,0.15,38.56,4.62,17.72,22.34,3.23,5.94,0.25,40.74,0.01,0.65,NA,NA,0.01,0.02,30.45,78.29,4.15,227.30,0.00,0.00,NA,NA,NA
2025-06-01 11:00:00,0.72,56.73,9.13,23.86,32.99,0.28,10.32,0.30,88.04,0.02,0.97,NA,NA,0.02,0.03,30.43,78.32,4.30,228.05,0.00,0.00,NA,NA,NA
2025-06-01 12:00:00,0.70,38.77,4.87,19.05,23.92,4.08,7.15,0.30,21.88,0.02,0.68,NA,NA,0.01,0.02,30.65,77.52,4.08,224.54,0.00,0.00,NA,NA,NA
2025-06-01 13:00:00,0.52,38.01,10.61,24.42,35.03,0.32,10.94,0.37,136.02,0.02,0.84,NA,NA,0.02,0.03,30.67,77.40,3.41,235.40,0.00,0.00,NA,NA,NA
2025-06-01 14:00:00,0.40,37.65,5.77,20.25,26.02,3.22,9.32,0.30,10.61,0.02,0.73,NA,NA,0.01,0.02,30.64,77.61,3.72,234.29,0.00,0.00,NA,NA,NA
2025-06-01 15:00:00,0.32,34.76,9.34,22.58,31.92,1.02,9.46,0.34,134.02,0.02,0.53,NA,NA,0.01,0.02,30.39,78.81,2.94,233.29,0.00,0.00,NA,NA,NA
2025-06-01 16:00:00,0.26,49.56,7.68,20.96,28.64,3.57,11.55,0.31,5.75,0.02,0.57,NA,NA,0.01,0.02,30.00,80.28,2.92,233.74,0.00,0.00,71.46,NA,NA
2025-06-01 17:00:00,0.22,42.14,6.38,19.74,26.12,2.96,8.63,0.34,68.13,0.02,0.29,NA,NA,0.01,0.02,29.62,82.11,1.79,247.50,0.00,0.00,17.74,NA,NA
2025-06-01 18:00:00,0.19,54.23,4.40,19.23,23.62,2.83,12.48,0.36,13.70,0.03,0.25,NA,NA,0.02,0.04,29.34,83.69,1.70,248.24,0.00,0.00,NA,NA,NA
2025-06-01 19:00:00,0.16,45.54,4.30,15.92,20.22,4.08,8.18,0.33,40.28,0.02,0.17,NA,NA,0.01,0.03,29.33,84.18,1.63,230.58,0.00,0.00,NA,NA,NA
2025-06-01 20:00:00,0.15,69.96,4.74,21.46,26.20,1.29,13.19,0.36,22.56,0.02,0.26,NA,NA,0.01,0.04,29.26,85.10,1.35,238.59,0.00,0.00,NA,NA,NA
2025-06-01 21:00:00,0.13,37.42,4.30,13.45,17.76,5.60,9.85,0.30,24.92,0.02,0.12,NA,NA,0.01,0.02,29.11,85.20,1.53,241.09,0.00,0.00,NA,NA,NA
2025-06-01 22:00:00,0.12,40.49,4.58,21.62,26.20,0.85,15.04,0.32,26.88,0.01,0.20,NA,NA,0.01,0.02,28.98,85.62,1.43,241.79,0.00,0.00,NA,NA,NA
2025-06-01 23:00:00,0.12,37.85,4.30,12.32,16.61,5.73,12.77,0.27,18.67,0.01,0.09,NA,NA,NA,0.01,28.78,86.81,1.30,260.13,0.00,0.00,NA,NA,NA
2025-06-02 00:00:00,0.12,35.14,5.97,20.36,26.33,2.36,4.78,0.28,35.66,0.01,0.12,NA,NA,NA,0.01,28.71,86.67,1.08,245.68,0.00,0.00,NA,NA,NA
2025-06-02 01:00:00,0.11,42.02,5.05,18.15,23.20,4.97,6.98,0.26,13.33,0.01,0.10,NA,NA,NA,0.01,28.83,86.47,1.51,247.56,0.00,0.00,NA,NA,NA
2025-06-02 02:00:00,0.11,28.18,4.88,18.74,23.62,4.30,7.44,0.27,41.10,0.01,0.11,NA,NA,NA,0.01,28.62,86.14,1.28,263.38,0.00,0.00,NA,NA,NA
2025-06-02 03:00:00,0.11,27.78,5.38,18.65,24.03,3.85,10.08,0.26,13.42,0.01,0.12,NA,NA,NA,0.01,28.74,85.95,1.23,255.75,0.00,0.00,NA,NA,NA
2025-06-02 04:00:00,0.10,24.60,4.49,17.83,22.32,5.39,8.59,0.26,47.03,0.01,0.07,NA,NA,NA,0.01,28.69,85.49,1.46,257.22,0.00,0.00,8.79,NA,NA
2025-06-02 05:00:00,0.10,38.46,5.70,20.60,26.29,2.19,13.19,0.30,9.40,0.02,0.16,NA,NA,NA,0.02,29.10,83.70,1.85,265.54,0.00,0.00,54.96,NA,NA
2025-06-02 06:00:00,0.10,29.28,7.86,18.89,26.76,4.88,9.60,0.26,31.12,0.02,0.19,NA,NA,0.01,0.03,29.80,81.26,2.39,250.33,0.00,0.00,NA,NA,NA
2025-06-02 07:00:00,0.09,32.10,11.18,23.46,34.63,0.44,14.50,0.29,33.85,0.02,0.38,NA,NA,0.01,0.03,30.44,79.32,3.30,241.64,0.00,0.00,NA,NA,NA
2025-06-02 08:00:00,0.09,24.60,6.53,19.48,26.01,4.42,12.11,0.24,16.28,0.02,0.70,NA,NA,0.01,0.02,30.92,77.02,4.05,241.74,0.00,0.00,NA,NA,NA
2025-06-02 09:00:00,0.09,22.78,6.91,19.00,25.90,2.28,12.21,0.22,15.60,0.02,0.75,NA,NA,0.01,0.03,31.47,73.53,4.84,239.24,0.00,0.00,NA,NA,NA
2025-06-02 10:00:00,0.09,33.48,9.56,21.40,30.97,1.70,13.76,0.24,17.63,0.02,0.63,NA,NA,0.02,0.04,31.20,74.44,3.99,235.98,0.00,0.00,NA,NA,NA
2025-06-02 11:00:00,0.42,30.49,12.01,23.50,35.51,0.80,16.08,0.24,11.68,0.02,0.76,NA,NA,0.02,0.04,31.51,72.94,4.54,245.18,0.00,0.00,NA,NA,NA
2025-06-02 12:00:00,0.52,27.43,4.40,20.16,24.56,0.39,18.78,0.28,6.36,0.02,1.02,NA,NA,0.02,0.04,31.88,70.72,4.62,242.56,0.00,0.00,NA,NA,NA
2025-06-02 13:00:00,0.56,24.60,4.30,14.12,18.42,2.35,18.52,0.30,12.36,0.02,0.75,NA,NA,0.02,0.04,31.21,75.02,3.78,244.13,0.00,0.00,NA,NA,NA
2025-06-02 14:00:00,0.61,33.38,4.30,17.21,21.51,0.74,19.35,0.26,7.48,0.02,0.49,NA,NA,0.01,0.03,30.76,76.13,4.05,242.84,0.00,0.00,NA,NA,NA
2025-06-02 15:00:00,0.65,31.98,4.30,13.16,17.46,2.53,19.20,0.27,15.31,0.02,0.46,NA,NA,0.01,0.03,30.86,76.53,3.56,244.76,0.00,0.00,NA,NA,NA
2025-06-02 16:00:00,0.65,42.88,4.42,18.09,22.51,2.09,20.38,0.27,9.21,0.02,0.66,NA,NA,0.02,0.04,30.42,78.00,3.27,243.37,0.00,0.00,58.08,NA,NA
2025-06-02 17:00:00,0.68,34.37,4.46,18.14,22.60,1.58,21.38,0.31,9.28,0.03,0.48,NA,NA,0.02,0.04,29.94,80.80,2.62,245.98,0.00,0.00,9.85,NA,NA
2025-06-02 18:00:00,0.93,42.51,7.66,19.49,27.14,3.22,19.16,0.28,12.17,0.03,0.30,NA,NA,0.02,0.05,29.68,80.98,2.41,243.14,0.00,0.00,NA,NA,NA
2025-06-02 19:00:00,3.63,54.57,8.29,20.17,28.46,3.10,18.23,0.29,14.07,0.02,0.21,NA,NA,0.01,0.04,29.54,81.82,2.07,249.79,0.00,0.00,NA,NA,NA
2025-06-02 20:00:00,6.44,71.34,5.45,15.23,20.68,6.57,17.56,0.26,14.84,0.02,0.13,NA,NA,0.01,0.03,29.47,82.08,2.07,251.73,0.00,0.00,NA,NA,NA
2025-06-02 21:00:00,64.60,73.80,5.25,13.95,19.20,6.02,10.53,0.25,26.76,0.02,0.09,NA,NA,0.01,0.02,29.36,82.66,1.87,250.94,0.00,0.00,NA,NA,NA
2025-06-02 22:00:00,145.73,297.09,6.68,16.42,23.11,4.51,13.87,0.24,13.98,0.01,0.08,NA,NA,NA,0.02,29.15,83.70,1.62,255.49,0.00,0.00,NA,NA,NA
2025-06-02 23:00:00,49.97,414.24,4.34,11.39,15.73,7.53,8.23,0.21,27.46,0.01,0.03,NA,NA,NA,0.01,28.96,84.22,1.83,257.64,0.00,0.00,NA,NA,NA
2025-06-03 00:00:00,122.67,423.53,5.31,15.47,20.78,4.96,6.08,0.36,19.14,0.01,0.08,NA,NA,NA,0.01,28.86,85.39,1.64,251.72,0.00,0.00,NA,NA,NA
2025-06-03 01:00:00,42.78,324.30,4.30,8.26,12.56,7.84,4.31,0.33,24.07,0.00,0.02,NA,NA,NA,NA,28.91,85.68,1.54,249.19,0.00,0.00,NA,NA,NA
2025-06-03 02:00:00,61.26,335.49,4.66,14.56,19.22,5.50,6.85,0.36,24.37,0.00,0.04,NA,NA,NA,NA,28.89,85.52,1.64,245.36,0.00,0.00,NA,NA,NA
2025-06-03 03:00:00,32.39,NA,4.30,8.76,13.06,7.82,6.11,0.33,21.79,0.00,0.02,NA,NA,NA,NA,28.88,86.28,1.27,248.14,0.00,0.00,NA,NA,NA
2025-06-03 04:00:00,35.18,317.63,4.49,12.57,17.06,6.62,4.86,0.36,33.80,0.00,0.02,NA,NA,NA,NA,28.78,86.77,1.28,257.43,0.00,0.00,6.48,NA,NA
2025-06-03 05:00:00,39.54,328.59,4.38,12.31,16.69,7.10,7.99,0.36,16.44,0.01,0.04,NA,NA,NA,0.01,28.96,87.40,1.44,239.52,0.00,0.00,40.79,NA,NA
2025-06-03 06:00:00,23.84,32.91,6.82,14.19,21.01,7.30,3.77,0.37,32.66,0.02,0.05,NA,NA,NA,0.02,30.13,82.10,2.11,235.12,0.00,0.00,NA,NA,NA
2025-06-03 07:00:00,NA,26.14,7.94,15.89,23.83,5.96,8.50,0.41,13.44,0.02,0.15,NA,NA,0.01,0.03,29.56,83.94,2.50,259.12,0.38,1.50,NA,NA,NA
2025-06-03 08:00:00,NA,5.06,29.01,22.52,50.64,9.14,6.76,0.43,24.00,0.02,0.11,NA,NA,0.01,0.03,30.39,82.07,2.60,252.27,0.00,0.00,NA,NA,NA
2025-06-03 09:00:00,NA,12.82,20.88,22.86,43.74,7.71,10.45,0.45,23.76,0.05,0.19,NA,NA,0.02,0.05,31.09,78.25,2.97,258.26,0.00,0.00,NA,NA,NA
2025-06-03 10:00:00,NA,8.72,15.81,21.61,37.42,2.02,15.31,0.47,6.98,0.03,0.24,NA,NA,0.01,0.05,30.16,81.70,3.11,242.36,0.25,1.00,NA,NA,NA
2025-06-03 11:00:00,NA,25.39,15.12,22.02,37.14,1.88,20.65,0.43,6.94,0.02,0.46,NA,NA,0.02,0.04,30.16,82.10,3.49,234.32,0.00,0.00,NA,NA,NA
2025-06-03 12:00:00,NA,5.28,8.54,19.58,28.12,3.17,20.71,0.40,10.17,0.02,0.43,NA,NA,0.01,0.03,30.88,76.28,3.57,225.45,0.00,0.00,NA,NA,NA
2025-06-03 13:00:00,NA,2.02,9.28,20.34,29.62,4.15,24.75,0.45,5.95,0.02,0.36,NA,NA,0.01,0.04,28.66,85.77,2.16,271.28,0.50,2.00,83.19,NA,NA
2025-06-03 14:00:00,NA,11.10,14.44,23.34,37.78,0.86,26.64,0.48,6.04,0.04,0.21,NA,NA,0.02,0.06,28.30,89.01,1.85,246.04,0.12,0.50,99.35,NA,NA
2025-06-03 15:00:00,NA,40.67,12.58,22.72,35.30,4.03,29.55,0.51,3.82,0.03,0.31,NA,NA,0.02,0.05,27.83,91.62,1.73,283.10,5.33,16.00,75.36,NA,NA
2025-06-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 09:00:00,2.57,6.31,17.44,37.03,54.47,NA,15.89,0.41,17.13,0.00,0.00,NA,NA,NA,NA,31.31,71.19,3.08,245.70,0.17,0.50,NA,NA,NA
2025-06-04 10:00:00,2.57,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.81,69.65,3.29,258.42,0.00,0.00,NA,NA,NA
2025-06-04 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-06 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
